Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
71	1	A	4	N	2500	0	40	322	147	32	22	27	0	0	0	0	0	0	0	0	0	0	0	0	16510998	
72	1	A	4	N	2500	0	40	339	180	43	26	34	0	0	0	0	0	0	0	0	0	0	0	0	16511138	
73	1	A	4	N	2500	0	1	328	126	30	19	30	0	0	0	0	0	0	0	0	0	0	0	0	16511373	
74	1	A	4	N	2500	0	40	299	140	32	21	30	0	0	0	0	0	0	0	0	0	0	0	0	16512028	
75	1	A	4	N	2500	0	40	235	158	41	27	44	0	0	0	0	0	0	0	0	0	0	0	0	16512090	
76	1	A	4	N	2500	0	40	298	164	41	28	37	0	0	0	0	0	0	0	0	0	0	0	0	16512355	
77	1	A	4	N	2500	0	40	287	196	53	35	50	0	0	0	0	0	0	0	0	0	0	0	0	16512683	
78	1	A	4	N	2500	0	1	299	118	32	18	25	0	0	0	0	0	0	0	0	0	0	0	0	16512792	
79	1	A	4	N	2500	0	40	224	157	39	25	35	0	0	0	0	0	0	0	0	0	0	0	0	16512979	
80	1	A	4	N	2500	0	40	348	185	46	26	32	0	0	0	0	0	0	0	0	0	0	0	0	16513338	
81	1	A	4	N	2500	0	40	295	144	36	24	33	0	0	0	0	0	0	0	0	0	0	0	0	16513744	
82	1	A	4	N	2500	0	40	200	178	54	31	42	0	0	0	0	0	0	0	0	0	0	0	0	16513915	
83	1	A	4	N	2500	0	40	312	152	35	21	31	0	0	0	0	0	0	0	0	0	0	0	0	16514056	
84	1	A	4	N	2500	0	40	337	172	39	23	29	0	0	0	0	0	0	0	0	0	0	0	0	16514477	
85	1	A	4	N	2500	0	40	389	143	34	21	28	0	0	0	0	0	0	0	0	0	0	0	0	16514524	
86	1	A	4	N	2500	0	40	327	149	37	23	31	0	0	0	0	0	0	0	0	0	0	0	0	16515132	
87	1	A	4	N	2500	0	40	201	168	44	26	38	0	0	0	0	0	0	0	0	0	0	0	0	16515319	
88	1	A	4	N	2500	0	40	367	171	31	21	26	0	0	0	0	0	0	0	0	0	0	0	0	16515507	
89	1	A	4	N	2500	0	40	209	165	43	27	36	0	0	0	0	0	0	0	0	0	0	0	0	16515569	
